63	61	12
74	61	1
76	61	1
78	61	6
81	61	1
86	61	2
87	61	2
88	61	6
2	62	18
5	62	5
6	62	5
7	62	2
12	62	109
20	62	8
21	62	1
23	62	10
24	62	11
32	62	1
36	62	205
38	62	271
39	62	81
41	62	47
42	62	1
43	62	62
45	62	61
46	62	92
47	62	263
48	62	7
50	62	14
51	62	336
57	62	8
58	62	55
64	62	254
65	62	17
69	62	219
72	62	32
73	62	77
75	62	2
76	62	26
80	62	109
84	62	331
87	62	8
1	63	7
2	63	7
3	63	20
4	63	12
6	63	5
7	63	7
14	63	1
15	63	4
16	63	5
17	63	1
18	63	84
19	63	2
21	63	1
22	63	48
23	63	1
24	63	1
30	63	1
31	63	28
32	63	1
34	63	1
35	63	1
44	63	2
49	63	399
50	63	4
52	63	1
56	63	2
57	63	20
61	63	12
67	63	2
70	63	1
71	63	1
74	63	3
75	63	1
77	63	2
78	63	67
86	63	7
87	63	5
88	63	3
89	63	1
90	63	124
2	64	10
12	64	88
14	64	1
21	64	2
32	64	1
36	64	149
38	64	187
39	64	33
41	64	52
42	64	3
43	64	61
45	64	23
46	64	97
47	64	157
48	64	1
51	64	148
58	64	31
62	64	253
65	64	6
66	64	1
69	64	123
72	64	11
73	64	56
75	64	3
76	64	6
80	64	60
83	64	1
84	64	180
87	64	8
2	65	3
12	65	75
18	65	1
24	65	1
34	65	1
36	65	103
38	65	140
39	65	401
41	65	74
43	65	238
45	65	16
46	65	94
47	65	184
48	65	14
51	65	147
57	65	1
58	65	258
62	65	66
63	65	2
64	65	32
69	65	50
72	65	194
73	65	296
76	65	88
80	65	407
83	65	1
84	65	157
2	66	11
3	66	4
4	66	4
6	66	6
7	66	16
9	66	1
18	66	13
20	66	6
21	66	4
23	66	1
28	66	1
29	66	36
32	66	25
34	66	17
42	66	15
44	66	5
49	66	1
50	66	13
67	66	99
75	66	3
83	66	9
86	66	12
88	66	2
89	66	12
90	66	18
2	67	1
3	67	1
4	67	3
7	67	1
16	67	1
18	67	16
20	67	1
21	67	2
23	67	1
28	67	1
29	67	31
32	67	39
33	67	19
34	67	57
44	67	6
49	67	1
53	67	1
57	67	5
66	67	111
70	67	1
81	67	4
86	67	2
88	67	2
89	67	2
90	67	29
2	69	1
7	69	2
12	69	79
36	69	192
38	69	277
39	69	51
41	69	15
43	69	99
45	69	5
46	69	208
47	69	244
50	69	1
51	69	265
58	69	60
62	69	230
64	69	158
65	69	15
72	69	9
73	69	31
76	69	5
80	69	38
83	69	1
84	69	321
87	69	1
1	70	1
2	70	15
3	70	4
4	70	20
5	70	7
6	70	10
7	70	8
8	70	24
13	70	457
14	70	1
15	70	3
16	70	23
18	70	69
19	70	1
20	70	171
21	70	31
22	70	6
23	70	547
24	70	1
27	70	1
30	70	1065
32	70	9
35	70	1
43	70	1
44	70	4
49	70	2
50	70	4
52	70	1
53	70	2
56	70	123
57	70	16
61	70	4
66	70	1
67	70	1
71	70	4
72	70	4
75	70	6
77	70	3
78	70	5
81	70	257
83	70	8
86	70	2
87	70	10
88	70	78
89	70	2
2	71	8
3	71	16
4	71	10
6	71	3
7	71	2
8	71	138
16	71	1
17	71	20
18	71	5
19	71	208
20	71	3
21	71	4
22	71	5
23	71	15
24	71	16
25	71	64
27	71	1
30	71	3
31	71	333
38	71	2
44	71	1
47	71	6
50	71	5
51	71	3
53	71	2
56	71	3
57	71	1
63	71	1
73	71	1
77	71	104
80	71	1
83	71	1
84	71	11
87	71	4
89	71	4
90	71	345
2	72	3
7	72	1
8	72	2
12	72	36
23	72	2
24	72	17
35	72	1
36	72	40
38	72	115
39	72	243
41	72	19
43	72	135
45	72	28
46	72	18
47	72	96
48	72	3
50	72	10
51	72	111
58	72	245
62	72	58
64	72	11
65	72	158
69	72	9
70	72	3
73	72	282
76	72	3
80	72	310
82	72	15
84	72	70
85	72	1
1	73	1
2	73	7
7	73	3
8	73	4
12	73	48
16	73	2
17	73	4
21	73	2
23	73	1
24	73	3
31	73	1
36	73	71
38	73	159
39	73	334
41	73	73
42	73	2
43	73	206
45	73	12
46	73	65
47	73	244
48	73	8
50	73	3
51	73	143
53	73	1
58	73	323
62	73	100
64	73	66
65	73	151
66	73	1
69	73	34
71	73	3
72	73	255
74	73	1
76	73	20
80	73	459
82	73	18
84	73	132
1	74	1
2	74	31
3	74	1
4	74	4
6	74	3
7	74	45
8	74	12
9	74	19
12	74	3
14	74	6
15	74	3
16	74	4
17	74	1
18	74	1
20	74	1
21	74	16
22	74	34
23	74	15
30	74	3
32	74	4
35	74	19
42	74	45
44	74	1
49	74	3
50	74	6
57	74	3
58	74	1
63	74	10
66	74	6
70	74	1
71	74	1
72	74	2
73	74	4
75	74	338
77	74	1
78	74	1
81	74	1
86	74	323
87	74	58
89	74	67
90	74	1
1	75	33
2	75	65
3	75	10
4	75	3
5	75	4
6	75	27
7	75	34
8	75	1
12	75	10
14	75	4
15	75	2
16	75	15
17	75	5
18	75	7
20	75	13
21	75	104
22	75	29
23	75	12
24	75	2
27	75	8
30	75	4
32	75	5
36	75	1
44	75	3
45	75	1
49	75	7
50	75	6
52	75	3
53	75	2
56	75	6
57	75	5
58	75	1
62	75	2
63	75	2
64	75	2
66	75	5
70	75	9
71	75	1
74	75	233
76	75	1
81	75	4
83	75	19
86	75	283
87	75	59
88	75	1
89	75	263
2	76	14
4	76	6
5	76	63
6	76	13
7	76	75
14	76	3
16	76	3
17	76	3
18	76	3
20	76	13
21	76	54
22	76	6
27	76	1
31	76	3
36	76	5
38	76	25
39	76	84
41	76	16
42	76	2
43	76	40
44	76	1
45	76	9
46	76	21
47	76	24
48	76	13
50	76	4
51	76	15
52	76	2
53	76	1
56	76	1
57	76	2
58	76	39
61	76	1
62	76	15
64	76	7
65	76	18
69	76	3
72	76	5
73	76	2
75	76	1
78	76	1
80	76	43
82	76	21
83	76	4
84	76	23
86	76	6
87	76	12
88	76	2
89	76	11
2	77	7
4	77	2
8	77	49
13	77	1
16	77	2
18	77	1
19	77	169
21	77	1
23	77	1
25	77	72
31	77	207
42	77	2
44	77	2
50	77	4
53	77	1
63	77	1
70	77	2
71	77	104
78	77	6
83	77	12
2	78	2
4	78	282
6	78	1
7	78	7
8	78	6
10	78	2
13	78	3
14	78	1
15	78	2
16	78	1
17	78	4
18	78	219
20	78	7
22	78	6
23	78	2
24	78	2
30	78	2
32	78	13
42	78	1
44	78	1
49	78	294
53	78	1
55	78	6
56	78	6
57	78	10
58	78	1
61	78	21
63	78	80
70	78	7
75	78	2
77	78	5
81	78	3
86	78	3
87	78	6
88	78	2
90	78	7
2	80	5
6	80	7
7	80	2
12	80	72
20	80	10
23	80	2
24	80	1
35	80	2
36	80	112
38	80	108
39	80	360
41	80	66
43	80	320
45	80	50
46	80	42
47	80	174
48	80	9
49	80	1
51	80	121
53	80	2
58	80	377
62	80	108
64	80	61
65	80	95
69	80	31
72	80	221
73	80	333
76	80	46
82	80	16
84	80	121
1	81	2
2	81	12
3	81	3
4	81	6
6	81	1
7	81	13
8	81	1
9	81	6
10	81	41
13	81	274
15	81	1
16	81	6
18	81	15
20	81	89
21	81	35
22	81	1
23	81	326
30	81	254
32	81	1
35	81	34
44	81	5
49	81	2
50	81	3
52	81	1
53	81	2
56	81	61
57	81	7
61	81	1
63	81	1
67	81	5
70	81	400
74	81	1
75	81	5
83	81	1
86	81	2
87	81	6
88	81	57
89	81	2
90	81	5
39	82	29
41	82	4
46	82	1
48	82	2
58	82	14
64	82	1
72	82	17
73	82	21
76	82	21
80	82	17
84	82	3
1	83	22
2	83	141
3	83	6
4	83	2
5	83	1
6	83	57
7	83	89
13	83	2
14	83	4
16	83	12
17	83	3
18	83	2
20	83	38
21	83	70
22	83	2
23	83	2
27	83	1
30	83	1
31	83	2
32	83	2
36	83	1
42	83	151
43	83	1
45	83	1
50	83	153
52	83	52
53	83	1
64	83	1
66	83	8
67	83	1
70	83	7
75	83	18
76	83	2
77	83	9
86	83	1
87	83	98
88	83	4
89	83	35
90	83	5
2	84	7
4	84	3
8	84	19
12	84	165
17	84	1
18	84	1
19	84	6
21	84	3
31	84	3
36	84	339
38	84	511
39	84	111
41	84	20
43	84	96
45	84	52
46	84	235
47	84	433
48	84	19
50	84	12
51	84	426
58	84	75
62	84	313
64	84	178
65	84	62
69	84	273
71	84	6
72	84	34
73	84	99
76	84	26
80	84	110
82	84	1
85	84	1
87	84	7
89	84	3
2	85	2
7	85	1
12	85	15
27	85	1
36	85	33
38	85	30
39	85	15
43	85	17
45	85	1
46	85	33
47	85	36
51	85	36
58	85	8
64	85	19
72	85	1
80	85	7
84	85	42
2	86	10
4	86	7
5	86	10
6	86	4
7	86	13
13	86	1
15	86	4
16	86	5
17	86	22
18	86	3
20	86	5
21	86	17
22	86	73
23	86	3
29	86	1
30	86	4
32	86	5
35	86	1
42	86	29
44	86	5
49	86	1
50	86	2
53	86	6
56	86	5
57	86	2
58	86	1
63	86	5
66	86	17
67	86	2
71	86	1
74	86	313
75	86	436
76	86	8
78	86	5
81	86	1
83	86	1
87	86	41
88	86	4
89	86	46
90	86	1
1	87	19
2	87	188
3	87	17
4	87	25
5	87	13
6	87	99
7	87	171
8	87	2
10	87	1
12	87	3
13	87	3
14	87	22
15	87	3
16	87	34
17	87	6
18	87	5
19	87	2
20	87	171
21	87	158
22	87	8
23	87	3
27	87	19
29	87	1
30	87	7
31	87	12
32	87	7
35	87	20
36	87	2
41	87	1
42	87	185
43	87	3
44	87	6
45	87	1
49	87	4
50	87	317
52	87	1
53	87	10
56	87	7
57	87	10
58	87	2
61	87	4
62	87	5
63	87	6
64	87	4
66	87	1
70	87	7
71	87	3
74	87	34
75	87	48
76	87	7
78	87	5
81	87	5
83	87	92
84	87	5
86	87	33
88	87	8
89	87	133
90	87	7
2	88	10
3	88	1
4	88	244
5	88	13
6	88	8
7	88	14
8	88	9
10	88	10
13	88	11
14	88	38
15	88	1
16	88	76
17	88	6
18	88	9
19	88	9
20	88	13
21	88	42
22	88	77
23	88	2
27	88	2
30	88	34
31	88	12
32	88	9
35	88	47
44	88	2
49	88	2
50	88	20
56	88	1
57	88	94
61	88	4
66	88	2
67	88	2
70	88	64
71	88	1
74	88	1
76	88	5
78	88	1
81	88	29
83	88	6
86	88	4
87	88	12
89	88	31
90	88	3
1	89	106
2	89	413
3	89	41
4	89	1
5	89	40
6	89	166
7	89	90
12	89	1
13	89	2
14	89	84
15	89	2
16	89	68
18	89	7
20	89	157
21	89	390
22	89	16
23	89	11
26	89	4
27	89	46
29	89	1
31	89	2
32	89	9
35	89	3
38	89	3
39	89	2
41	89	2
42	89	26
43	89	1
44	89	1
50	89	179
52	89	7
55	89	1
56	89	2
57	89	9
66	89	15
67	89	2
70	89	6
71	89	1
74	89	67
75	89	210
76	89	10
81	89	1
83	89	33
84	89	3
86	89	30
87	89	158
88	89	30
90	89	7
1	90	190
2	90	32
3	90	39
4	90	21
6	90	10
7	90	11
10	90	4
14	90	116
15	90	1
16	90	138
17	90	10
18	90	124
19	90	1
20	90	41
21	90	42
22	90	11
23	90	1
27	90	2
30	90	4
31	90	3
32	90	17
35	90	17
36	90	1
42	90	4
47	90	172
49	90	470
50	90	19
52	90	1
53	90	3
56	90	5
57	90	72
58	90	1
61	90	1
63	90	288
66	90	28
67	90	45
70	90	2
71	90	135
73	90	1
74	90	2
75	90	6
78	90	15
81	90	3
83	90	8
86	90	3
87	90	16
88	90	64
89	90	78
5	91	4
6	91	1
7	91	5
8	91	5
14	91	1
17	91	1
21	91	1
22	91	1
23	91	35
24	91	35
30	91	2
31	91	6
32	91	2
42	91	3
45	91	5
47	91	1
49	91	3
50	91	12
51	91	2
52	91	1
57	91	48
62	91	2
63	91	2
70	91	2
75	91	1
87	91	1
88	91	3
89	91	3
90	91	1
--layer9--
2	1	151
3	1	242
4	1	29
5	1	12
6	1	132
7	1	39
14	1	651
15	1	1
16	1	594
17	1	3
20	1	63
21	1	302
22	1	8
24	1	1
26	1	29
27	1	4
30	1	1
35	1	4
46	1	1
50	1	18
55	1	3
56	1	1
57	1	4
61	1	1
75	1	2
76	1	2
83	1	15
87	1	114
89	1	22
1	2	369
3	2	117
4	2	2
5	2	15
6	2	360
7	2	206
10	2	122
13	2	7
14	2	67
15	2	1
16	2	38
17	2	7
18	2	3
20	2	254
21	2	229
22	2	56
23	2	9
27	2	14
30	2	9
32	2	1
35	2	8
36	2	2
39	2	2
41	2	2
42	2	86
44	2	10
45	2	1
46	2	3
50	2	200
53	2	1
55	2	2
56	2	5
57	2	9
58	2	8
61	2	1
63	2	3
65	2	1
69	2	1
70	2	1
73	2	9
74	2	1
75	2	22
76	2	7
80	2	9
83	2	57
86	2	7
87	2	151
88	2	21
89	2	111
1	3	699
2	3	130
4	3	14
5	3	22
6	3	227
7	3	87
8	3	11
10	3	12
14	3	409
15	3	10
16	3	415
17	3	20
18	3	82
19	3	17
20	3	145
21	3	162
22	3	89
23	3	2
24	3	5
26	3	25
27	3	5
30	3	33
31	3	101
32	3	4
34	3	2
35	3	17
39	3	2
42	3	24
44	3	3
49	3	3
50	3	111
52	3	2
53	3	1
55	3	4
56	3	7
57	3	14
61	3	2
63	3	36
65	3	3
66	3	3
67	3	2
70	3	21
74	3	1
75	3	6
77	3	9
78	3	3
81	3	6
83	3	20
84	3	3
86	3	13
87	3	167
88	3	16
89	3	51
1	4	82
2	4	5
3	4	22
5	4	9
6	4	4
7	4	11
8	4	87
10	4	30
13	4	20
14	4	137
15	4	9
16	4	186
17	4	207
18	4	8
19	4	7
20	4	3
21	4	5
22	4	231
23	4	20
24	4	1
30	4	75
31	4	19
35	4	82
42	4	1
44	4	2
49	4	5
50	4	8
52	4	1
53	4	4
55	4	2
56	4	2
57	4	41
61	4	157
63	4	16
66	4	1
70	4	26
74	4	6
75	4	4
76	4	1
78	4	88
81	4	12
83	4	4
86	4	24
87	4	15
88	4	198
89	4	1
1	5	30
2	5	19
3	5	23
4	5	8
6	5	17
7	5	36
8	5	1
13	5	1
14	5	11
16	5	12
17	5	1
20	5	5
21	5	7
22	5	1
26	5	1
30	5	1
35	5	9
39	5	12
42	5	2
43	5	1
46	5	1
50	5	11
58	5	1
62	5	3
65	5	6
74	5	1
75	5	1
76	5	22
84	5	4
86	5	6
87	5	6
88	5	1
89	5	28
1	6	392
2	6	422
3	6	221
5	6	14
7	6	215
10	6	5
12	6	1
14	6	236
15	6	4
16	6	127
17	6	5
18	6	2
20	6	414
21	6	282
22	6	19
27	6	6
30	6	3
35	6	2
39	6	5
41	6	2
42	6	24
44	6	8
46	6	1
48	6	1
50	6	341
53	6	1
55	6	4
56	6	7
57	6	11
62	6	8
63	6	3
65	6	12
69	6	1
70	6	1
74	6	4
75	6	14
81	6	2
83	6	110
86	6	15
87	6	170
88	6	4
89	6	55
1	7	93
2	7	211
3	7	94
4	7	9
5	7	40
6	7	184
8	7	3
10	7	9
13	7	1
14	7	29
15	7	10
16	7	44
17	7	10
18	7	7
19	7	2
20	7	114
21	7	168
22	7	30
23	7	3
26	7	3
27	7	5
30	7	7
31	7	1
32	7	2
35	7	17
42	7	93
47	7	1
49	7	2
50	7	383
53	7	2
56	7	7
66	7	1
70	7	2
74	7	11
75	7	2
76	7	2
78	7	2
81	7	7
83	7	105
86	7	16
87	7	94
88	7	3
89	7	7
1	8	1
3	8	11
4	8	100
5	8	1
7	8	5
10	8	17
13	8	28
16	8	7
17	8	1
18	8	3
19	8	164
20	8	5
21	8	2
22	8	7
23	8	5
30	8	12
31	8	121
70	8	3
71	8	16
74	8	1
76	8	2
77	8	18
78	8	2
87	8	2
1	9	20
2	9	13
3	9	2
4	9	4
6	9	11
7	9	14
10	9	1
14	9	7
17	9	1
18	9	1
21	9	2
35	9	4
42	9	10
50	9	17
55	9	1
74	9	1
81	9	1
83	9	1
87	9	12
1	10	5
2	10	119
3	10	21
4	10	23
6	10	2
7	10	6
8	10	19
13	10	117
14	10	1
15	10	7
16	10	21
17	10	15
18	10	30
19	10	13
20	10	10
21	10	13
22	10	30
23	10	187
24	10	17
27	10	1
30	10	431
31	10	11
32	10	34
35	10	1
44	10	27
49	10	5
50	10	18
52	10	4
53	10	8
55	10	1
56	10	9
57	10	14
61	10	9
63	10	9
65	10	1
66	10	2
67	10	2
69	10	1
70	10	184
73	10	1
75	10	4
76	10	1
78	10	20
81	10	116
83	10	6
86	10	12
87	10	19
88	10	9
89	10	2
2	12	4
36	12	48
38	12	61
39	12	24
41	12	9
43	12	16
45	12	15
46	12	38
47	12	57
51	12	36
58	12	33
62	12	131
65	12	29
69	12	95
73	12	73
76	12	4
80	12	8
84	12	53
1	13	2
2	13	11
3	13	10
4	13	174
5	13	2
7	13	6
8	13	326
10	13	308
16	13	9
17	13	10
18	13	14
19	13	13
20	13	8
21	13	66
22	13	10
23	13	386
24	13	41
28	13	1
30	13	827
31	13	3
32	13	7
35	13	5
42	13	1
44	13	5
49	13	1
50	13	1
52	13	6
53	13	12
56	13	4
57	13	4
61	13	1
63	13	3
70	13	288
71	13	1
75	13	5
76	13	1
81	13	140
83	13	7
86	13	6
87	13	8
88	13	33
89	13	1
1	14	1881
2	14	81
3	14	432
4	14	162
5	14	11
6	14	246
7	14	33
10	14	1
16	14	931
17	14	5
18	14	4
20	14	64
21	14	316
22	14	18
26	14	37
27	14	5
30	14	2
32	14	2
35	14	70
50	14	37
55	14	4
56	14	3
57	14	16
63	14	10
69	14	2
75	14	2
76	14	2
83	14	8
86	14	1
87	14	95
88	14	32
89	14	20
1	15	1
2	15	1
3	15	10
4	15	9
6	15	3
7	15	14
10	15	6
16	15	3
17	15	22
18	15	6
20	15	5
21	15	1
22	15	9
23	15	1
30	15	1
32	15	1
44	15	3
49	15	2
50	15	5
52	15	5
53	15	3
55	15	1
56	15	1
57	15	1
61	15	1
63	15	7
66	15	1
70	15	1
74	15	2
78	15	8
81	15	8
83	15	7
86	15	6
87	15	21
1	16	1762
2	16	44
3	16	435
4	16	205
5	16	11
6	16	122
7	16	45
8	16	9
10	16	16
13	16	6
14	16	935
15	16	4
17	16	12
18	16	15
19	16	4
20	16	61
21	16	185
22	16	32
23	16	6
24	16	1
26	16	22
27	16	4
30	16	26
31	16	3
32	16	6
35	16	92
42	16	2
44	16	1
49	16	3
50	16	36
51	16	49
55	16	6
56	16	4
57	16	36
61	16	1
63	16	5
67	16	1
70	16	3
74	16	1
75	16	1
76	16	2
78	16	3
81	16	8
83	16	5
86	16	8
87	16	74
88	16	41
89	16	43
1	17	15
2	17	5
3	17	15
4	17	208
5	17	2
6	17	8
7	17	8
8	17	2
10	17	14
13	17	1
14	17	5
15	17	12
16	17	15
18	17	14
19	17	3
20	17	18
21	17	5
22	17	214
23	17	4
26	17	1
27	17	1
30	17	9
32	17	6
35	17	29
42	17	46
44	17	2
49	17	4
50	17	18
55	17	1
56	17	5
57	17	24
61	17	208
63	17	1
74	17	9
78	17	4
81	17	2
83	17	2
86	17	61
87	17	5
88	17	13
89	17	13
2	18	3
3	18	84
4	18	10
6	18	4
7	18	8
8	18	3
10	18	28
13	18	4
14	18	4
15	18	7
16	18	15
17	18	14
19	18	22
20	18	92
21	18	13
22	18	67
23	18	20
24	18	5
30	18	33
31	18	71
32	18	108
34	18	1
35	18	1
44	18	13
49	18	53
50	18	9
53	18	1
55	18	16
56	18	53
57	18	8
61	18	11
63	18	105
66	18	6
67	18	1
70	18	28
75	18	1
78	18	149
80	18	1
81	18	25
86	18	10
87	18	21
88	18	31
89	18	4
1	19	1
3	19	17
4	19	7
8	19	143
10	19	16
16	19	2
17	19	1
18	19	18
21	19	1
22	19	13
23	19	1
24	19	2
30	19	5
31	19	224
34	19	2
44	19	2
50	19	2
52	19	1
63	19	8
71	19	12
77	19	44
78	19	3
81	19	1
86	19	2
87	19	2
88	19	1
1	20	185
2	20	270
3	20	190
4	20	4
5	20	17
6	20	513
7	20	181
8	20	2
10	20	9
13	20	7
14	20	63
15	20	6
16	20	96
17	20	22
18	20	94
21	20	111
22	20	19
23	20	4
24	20	1
27	20	13
30	20	13
31	20	1
32	20	110
35	20	29
42	20	162
44	20	1
46	20	1
49	20	4
50	20	271
52	20	2
53	20	2
55	20	4
56	20	94
57	20	9
58	20	1
61	20	3
63	20	3
70	20	4
74	20	1
75	20	1
78	20	2
81	20	2
83	20	88
86	20	24
87	20	168
88	20	40
89	20	113
1	21	850
2	21	235
3	21	164
4	21	2
5	21	6
6	21	249
7	21	160
8	21	1
10	21	15
13	21	20
14	21	311
15	21	2
16	21	173
17	21	5
18	21	12
20	21	112
22	21	24
23	21	3
24	21	48
26	21	33
27	21	9
30	21	13
32	21	1
35	21	2
42	21	12
44	21	7
49	21	1
50	21	149
52	21	19
53	21	4
55	21	2
56	21	6
57	21	9
61	21	1
63	21	3
66	21	1
70	21	12
74	21	2
75	21	9
78	21	1
81	21	6
83	21	77
86	21	12
87	21	106
88	21	12
89	21	76
1	22	24
2	22	67
3	22	75
4	22	282
5	22	1
6	22	18
7	22	29
8	22	6
10	22	26
14	22	8
15	22	6
16	22	34
17	22	237
18	22	75
19	22	13
20	22	12
21	22	27
23	22	1
24	22	6
26	22	1
30	22	13
31	22	54
32	22	5
34	22	1
35	22	9
42	22	82
44	22	2
49	22	9
50	22	13
55	22	4
56	22	1
57	22	18
61	22	226
63	22	29
66	22	1
73	22	1
74	22	10
75	22	16
78	22	10
81	22	2
83	22	4
86	22	108
87	22	32
88	22	24
89	22	26
1	23	3
2	23	13
3	23	2
4	23	17
5	23	1
7	23	2
8	23	4
10	23	193
13	23	338
14	23	2
16	23	7
17	23	4
18	23	21
19	23	1
20	23	4
21	23	5
24	23	15
27	23	2
30	23	455
31	23	1
32	23	10
41	23	1
42	23	1
44	23	5
50	23	10
52	23	4
53	23	11
56	23	3
57	23	18
61	23	1
63	23	3
66	23	5
75	23	10
78	23	3
81	23	57
83	23	1
86	23	1
87	23	1
88	23	6
3	24	20
6	24	1
7	24	6
8	24	343
10	24	17
16	24	8
18	24	8
19	24	427
20	24	8
22	24	5
27	24	1
30	24	10
31	24	291
32	24	2
34	24	2
71	24	5
76	24	2
77	24	28
86	24	1
87	24	1
89	24	1
1	25	1
3	25	5
4	25	2
5	25	1
10	25	18
13	25	29
18	25	6
19	25	1
21	25	50
22	25	7
23	25	15
31	25	5
39	25	2
42	25	2
50	25	13
53	25	1
55	25	1
56	25	2
57	25	17
58	25	1
62	25	1
63	25	5
69	25	1
81	25	1
87	25	3
88	25	1
1	26	1094
2	26	109
3	26	275
4	26	42
5	26	23
6	26	238
7	26	53
8	26	9
10	26	19
14	26	574
15	26	1
16	26	535
17	26	3
18	26	4
20	26	72
21	26	186
22	26	17
27	26	7
30	26	1
35	26	13
50	26	44
55	26	19
56	26	1
57	26	4
61	26	1
64	26	1
71	26	1
74	26	2
75	26	1
76	26	3
78	26	8
83	26	9
86	26	6
87	26	87
88	26	16
89	26	32
2	27	15
6	27	5
7	27	2
10	27	1
14	27	1
20	27	9
21	27	9
23	27	1
34	27	1
35	27	1
42	27	1
57	27	3
66	27	1
75	27	1
87	27	2
89	27	4
62	28	1
66	28	8
3	29	1
24	29	1
30	29	1
57	29	1
70	29	2
81	29	3
1	30	3
2	30	9
3	30	41
4	30	71
5	30	1
6	30	1
7	30	13
8	30	12
10	30	456
13	30	301
14	30	2
15	30	1
16	30	25
17	30	5
18	30	40
19	30	9
20	30	10
21	30	15
22	30	11
23	30	456
26	30	1
31	30	3
32	30	37
35	30	7
44	30	5
49	30	2
50	30	4
52	30	6
53	30	9
55	30	1
56	30	11
57	30	8
61	30	12
63	30	10
66	30	7
70	30	527
75	30	8
78	30	3
81	30	231
83	30	8
86	30	13
87	30	24
88	30	49
89	30	1
3	31	82
4	31	21
6	31	1
7	31	1
8	31	105
10	31	11
16	31	4
18	31	80
19	31	220
22	31	50
23	31	2
24	31	5
30	31	3
32	31	49
34	31	1
42	31	1
50	31	2
53	31	1
63	31	23
66	31	1
76	31	2
77	31	8
78	31	1
86	31	6
87	31	7
88	31	20
1	32	1
2	32	3
3	32	8
4	32	3
5	32	1
6	32	2
7	32	7
10	32	31
13	32	2
14	32	2
16	32	7
17	32	11
18	32	110
20	32	109
21	32	3
22	32	4
23	32	9
28	32	1
30	32	42
31	32	45
34	32	11
44	32	7
52	32	2
53	32	1
55	32	1
56	32	508
57	32	8
58	32	1
61	32	4
63	32	9
66	32	11
67	32	12
70	32	2
74	32	2
75	32	3
76	32	1
78	32	17
81	32	2
86	32	1
87	32	22
88	32	8
89	32	3
3	33	2
12	33	1
23	33	1
24	33	1
27	33	4
32	33	1
34	33	30
42	33	4
53	33	1
86	33	1
4	34	1
10	34	3
17	34	3
19	34	1
22	34	3
32	34	16
56	34	1
66	34	36
67	34	13
1	35	6
2	35	9
3	35	25
4	35	94
5	35	10
7	35	17
10	35	3
14	35	67
15	35	2
16	35	102
17	35	28
18	35	2
19	35	1
20	35	24
21	35	2
22	35	5
23	35	1
30	35	7
32	35	1
50	35	7
56	35	2
57	35	33
61	35	4
81	35	7
83	35	2
86	35	6
87	35	3
88	35	26
89	35	1
2	37	1
3	37	7
6	37	3
7	37	5
8	37	2
10	37	4
15	37	6
16	37	5
17	37	6
18	37	9
20	37	7
22	37	6
23	37	1
24	37	1
27	37	3
30	37	4
31	37	1
32	37	1
44	37	3
49	37	3
50	37	8
53	37	2
56	37	2
63	37	1
77	37	4
78	37	2
81	37	3
86	37	2
87	37	4
2	38	9
8	38	1
12	38	58
36	38	99
39	38	55
41	38	18
43	38	11
45	38	38
46	38	73
47	38	113
48	38	19
51	38	118
58	38	28
62	38	270
64	38	53
65	38	26
69	38	347
73	38	84
76	38	31
80	38	32
84	38	107
2	39	9
3	39	3
5	39	10
6	39	6
10	39	1
12	39	20
24	39	4
32	39	1
36	39	35
38	39	57
41	39	17
43	39	35
45	39	19
46	39	16
47	39	38
48	39	10
50	39	1
51	39	49
52	39	1
58	39	78
62	39	93
64	39	7
65	39	147
69	39	85
73	39	262
76	39	110
80	39	73
84	39	48
89	39	12
2	41	7
6	41	1
12	41	2
35	41	1
36	41	1
38	41	3
39	41	16
43	41	8
45	41	15
47	41	3
48	41	20
51	41	5
57	41	1
58	41	11
62	41	46
64	41	4
65	41	14
69	41	7
73	41	31
76	41	4
80	41	40
84	41	5
1	42	2
2	42	85
3	42	26
4	42	3
5	42	2
6	42	18
7	42	90
10	42	1
13	42	1
15	42	1
16	42	1
17	42	43
20	42	134
21	42	14
22	42	73
27	42	3
50	42	327
55	42	2
63	42	1
66	42	2
74	42	17
76	42	1
83	42	162
86	42	12
87	42	236
88	42	2
89	42	1
2	43	5
6	43	1
12	43	15
36	43	29
38	43	23
39	43	58
41	43	33
45	43	3
46	43	17
47	43	20
48	43	25
51	43	30
58	43	66
62	43	61
64	43	4
65	43	33
69	43	77
73	43	147
76	43	8
80	43	35
84	43	24
1	44	2
2	44	15
3	44	7
4	44	1
5	44	1
8	44	1
10	44	10
13	44	3
14	44	1
16	44	1
18	44	12
19	44	1
20	44	3
21	44	10
22	44	3
23	44	3
24	44	2
30	44	8
31	44	3
32	44	5
34	44	1
50	44	2
52	44	151
53	44	239
55	44	1
56	44	3
61	44	1
63	44	2
70	44	17
73	44	1
74	44	2
75	44	2
78	44	1
81	44	10
83	44	5
86	44	2
87	44	11
88	44	2
2	45	9
12	45	39
36	45	46
38	45	62
39	45	26
41	45	19
43	45	10
46	45	44
47	45	57
48	45	35
51	45	31
52	45	1
58	45	56
62	45	131
64	45	3
65	45	17
69	45	64
73	45	70
76	45	8
80	45	12
83	45	1
84	45	39
2	46	7
6	46	1
12	46	45
30	46	2
36	46	58
38	46	97
39	46	27
41	46	4
43	46	13
45	46	24
47	46	82
48	46	4
51	46	57
58	46	15
62	46	98
64	46	60
65	46	14
69	46	168
73	46	40
