#networks:5
#directed:0
--0--
777	329	0.052386
777	405	0.051862
778	202	0.070825
778	403	0.055575
779	163	0.068346
779	165	0.045309
780	281	0.065442
780	395	0.072834
781	652	0.075878
781	691	0.066445
782	492	0.061404
782	544	0.097424
783	481	0.062288
783	740	0.063784
784	362	0.069421
784	415	0.056961
785	705	0.13127
785	709	0.13082
786	404	0.095977
786	440	0.063454
787	108	0.048069
787	454	0.043615
788	140	0.087802
788	703	0.082558
789	218	0.061104
789	262	0.064526
790	752	0.12559
790	761	0.085943
791	705	0.061272
791	720	0.12376
792	273	0.048196
792	414	0.044436
793	425	0.06042
793	447	0.10573
794	235	0.048712
794	388	0.054698
795	407	0.073787
795	455	0.06643
796	102	0.10521
796	161	0.057009
797	607	0.073196
797	621	0.077378
798	447	0.16083
798	724	0.14479
799	141	0.06971
799	705	0.089861
800	163	0.092422
800	706	0.096303
801	315	0.076703
801	351	0.076769
802	113	0.076536
802	680	0.043134
803	166	0.11524
803	186	0.070979
804	480	0.081339
804	609	0.058602
805	249	0.046947
805	306	0.050584
806	202	0.051004
806	357	0.049243
807	450	0.077017
807	809	0.20977
808	264	0.066522
808	285	0.071736
809	411	0.11551
809	422	0.090338
810	228	0.07204
810	375	0.11013
811	325	0.049866
811	833	0.049728
812	323	0.096995
812	729	0.075925
813	259	0.092369
813	411	0.10531
814	202	0.092267
814	208	0.10655
815	122	0.044371
815	365	0.14064
816	320	0.1123
816	330	0.092819
817	216	0.04937
817	217	0.083151
818	284	0.10015
818	390	0.092444
819	313	0.1175
819	329	0.18274
820	718	0.062479
820	742	0.056142
821	233	0.18209
821	277	0.047913
822	283	0.064382
822	402	0.11041
823	5	0.042444
823	650	0.047005
824	294	0.055476
824	437	0.065862
825	141	0.047806
825	315	0.050465
826	163	0.054299
826	411	0.093437
827	361	0.065009
827	816	0.12109
828	329	0.10019
828	380	0.14819
829	292	0.050777
829	406	0.05592
830	231	0.11406
830	333	0.096635
831	402	0.051363
831	712	0.060598
832	344	0.056164
832	825	0.04836
833	369	0.050321
833	639	0.058334
834	208	0.063666
834	227	0.063567
835	159	0.037512
835	199	0.055381
836	222	0.059077
836	806	0.047492
837	718	0.082566
837	804	0.33264
838	281	0.087838
838	31	0.07433
839	132	0.065478
839	139	0.074834
840	163	0.066757
840	286	0.054421
841	565	0.062811
841	570	0.049194
842	246	0.080243
842	323	0.07017
843	476	0.053216
843	596	0.064493
844	330	0.063543
844	632	0.078698
845	432	0.094815
845	841	0.057442
846	450	0.07587
846	807	0.11464
847	674	0.048191
847	805	0.077975
848	134	0.050399
848	831	0.075795
849	102	0.079142
849	120	0.074822
850	248	0.086672
850	305	0.11788
851	355	0.076121
851	688	0.074884
852	216	0.068093
852	285	0.083301
853	807	0.20973
853	809	0.12094
854	324	0.064968
854	344	0.088245
855	330	0.068101
855	398	0.055402
856	262	0.079673
856	391	0.090387
857	324	0.083903
857	444	0.054978
858	174	0.071925
858	469	0.061953
859	366	0.047139
859	375	0.050131
860	260	0.10504
860	451	0.060292
861	45	0.06557
861	780	0.086911
862	246	0.050017
862	338	0.056927
863	383	0.1639
863	816	0.14856
864	411	0.12801
864	478	0.10459
865	250	0.078528
865	265	0.13835
866	211	0.041417
866	395	0.045177
867	383	0.090852
867	387	0.069126
868	271	0.072955
868	411	0.075206
869	137	0.064152
869	383	0.1219
870	225	0.053092
870	391	0.078718
871	291	0.052509
871	396	0.049834
872	321	0.079565
872	825	0.13865
873	361	0.067446
873	478	0.058445
874	372	0.044119
874	423	0.042199
875	280	0.084398
875	385	0.093343
876	323	0.072496
876	326	0.076835
877	459	0.0527
877	553	0.05335
878	680	0.054981
878	702	0.05543
879	313	0.13711
879	329	0.25847
880	141	0.04498
880	278	0.0441
881	134	0.0517
881	284	0.042459
882	729	0.058162
882	807	0.13006
883	273	0.10283
883	342	0.058333
884	480	0.053455
884	804	0.091824
885	411	0.090936
885	445	0.080912
886	266	0.038924
886	301	0.046011
887	217	0.0807
887	310	0.08832
888	258	0.05486
888	411	0.059085
889	134	0.092503
889	365	0.050641
890	217	0.1338
890	256	0.088551
891	279	0.058304
891	315	0.11428
892	64	0.076195
892	806	0.041924
893	102	0.061917
893	195	0.054142
894	130	0.057924
894	320	0.083978
895	311	0.037474
895	338	0.035335
896	141	0.050197
896	484	0.048901
897	249	0.064216
897	754	0.061547
898	217	0.13359
898	223	0.11021
899	107	0.076714
899	339	0.071161
--1--
900	199	0.070829
900	223	0.067481
1	114	0.10748
1	32	0.10498
2	1063	0.052861
2	110	0.072769
3	14	0.24709
3	29	0.22223
4	11	0.20019
4	117	0.17837
5	115	0.085548
5	15	0.1283
6	109	0.5262
6	49	0.12808
7	114	0.10917
7	17	0.063394
8	111	0.32438
8	122	0.29205
9	102	0.062976
9	103	0.050089
10	113	0.10638
10	125	0.061204
11	117	0.35262
11	124	0.246
12	1004	0.060496
12	109	0.19363
13	101	0.15253
13	11	0.23029
14	179	0.053355
14	18	0.12263
15	19	0.091408
15	25	0.14199
16	123	0.096931
16	17	0.10655
17	114	0.11725
17	124	0.26636
18	106	0.10254
18	14	0.12263
19	15	0.091408
19	25	0.16639
20	101	0.11014
20	117	0.14583
21	125	0.14874
21	24	0.17104
22	107	0.09003
22	119	0.13564
23	112	0.11048
23	186	0.059349
24	105	0.053263
24	11	0.24116
25	125	0.16405
25	15	0.14199
26	123	0.068739
26	129	0.087129
27	110	0.079392
27	124	0.11021
28	100	0.18449
28	112	0.16752
29	14	0.20854
29	18	0.10207
30	15	0.12749
30	51	0.10727
31	28	0.15246
31	46	0.15393
32	1	0.10498
32	103	0.058752
33	125	0.19361
33	19	0.092182
34	108	0.1698
34	116	0.14462
35	103	0.050549
35	11	0.10811
36	1068	0.075122
36	11	0.22572
37	39	0.058009
37	50	0.15646
38	1	0.17739
38	102	0.058553
39	29	0.055414
39	37	0.058009
40	34	0.17
40	45	0.12774
41	106	0.65975
41	196	0.059576
42	14	0.32484
42	29	0.11178
43	330	0.06385
43	35	0.065849
44	236	0.073476
44	352	0.098431
45	104	0.17788
45	111	0.1948
46	100	0.15045
46	119	0.15827
47	28	0.075581
47	33	0.066758
48	11	0.30011
48	117	0.25612
49	241	0.088684
49	352	0.11727
50	14	0.10093
50	3	0.10624
51	25	0.13503
51	30	0.10727
52	104	0.17266
52	116	0.2894
53	117	0.13017
53	12	0.11035
54	129	0.13871
54	14	0.21352
55	115	0.12597
55	125	0.083054
56	100	0.16124
56	1026	0.042182
57	114	0.062161
57	115	0.06894
58	1	0.16017
58	101	0.15301
59	111	0.12335
59	125	0.083515
60	13	0.15375
60	17	0.14955
61	104	0.22128
61	122	0.19745
62	11	0.098433
62	124	0.098967
63	125	0.73735
63	21	0.1339
64	108	0.16792
64	116	0.14467
65	106	0.055095
65	107	0.099054
66	100	0.10678
66	112	0.11634
67	104	0.1672
67	122	0.14642
68	109	0.1426
68	218	0.050098
69	109	0.10861
69	124	0.26979
70	114	0.11952
70	115	0.076631
71	19	0.10056
71	43	0.069019
72	125	0.11683
72	16	0.70209
73	103	0.077825
73	123	0.19321
74	109	0.1035
74	2	0.11112
75	101	0.11147
75	110	0.23225
76	1007	0.052585
76	237	0.13523
77	100	0.12424
77	23	0.20065
78	114	0.10067
78	17	0.11235
79	15	0.10963
79	20	0.12434
80	10	0.6263
80	327	0.195
81	14	0.31428
81	29	0.11984
82	19	0.27493
82	20	0.15791
83	109	0.081853
83	310	0.07317
84	11	0.34323
84	117	0.2927
85	1023	0.28884
85	328	0.06926
86	1039	0.086322
86	11	0.20818
87	165	0.049314
87	534	0.038475
88	1015	0.08303
88	122	0.13231
89	1068	0.067002
89	36	0.20526
90	141	0.13581
90	211	0.061625
91	108	0.17506
91	111	0.25133
92	25	0.15004
92	26	0.061188
93	102	0.090405
93	165	0.094632
94	104	0.4153
94	116	0.19808
95	1	0.10873
95	22	0.097223
96	112	0.11404
96	23	0.41947
97	10	0.43293
97	204	0.048731
98	118	0.032919
98	14	0.09601
99	118	0.038206
99	121	0.097377
100	28	0.18449
100	46	0.15045
101	115	0.072868
101	117	0.12772
102	120	0.066167
102	38	0.058553
103	32	0.058752
103	35	0.050549
104	116	0.22153
104	122	0.19663
105	124	0.068418
105	24	0.053263
106	18	0.10254
106	210	0.073317
107	1104	0.069273
107	185	0.51677
108	111	0.15527
108	116	0.16658
109	12	0.19363
109	6	0.5262
110	120	0.10027
110	2	0.072769
111	108	0.15527
111	122	0.29544
112	23	0.11048
112	28	0.16752
113	10	0.10638
113	1050	0.088635
114	1	0.10748
114	125	0.11832
115	101	0.072868
115	121	0.097526
116	104	0.22153
116	108	0.16658
117	1000	0.086743
117	101	0.12772
118	310	0.034493
118	463	0.032555
119	108	0.21847
119	129	0.13925
120	102	0.066167
120	110	0.10027
121	115	0.097526
121	145	0.10222
122	104	0.19663
122	111	0.29544
123	16	0.096931
123	26	0.068739
124	105	0.068418
124	11	0.246
125	10	0.061204
125	114	0.11832
126	129	0.073672
126	149	0.079193
127	170	0.054152
127	201	0.161
128	165	0.14723
128	217	0.064882
129	119	0.13925
129	126	0.073672
130	164	0.060923
130	191	0.059599
131	183	0.1217
131	207	0.65215
132	155	0.10121
132	164	0.094505
133	129	0.091812
133	145	0.094018
134	138	0.1214
134	176	0.28206
135	159	0.21933
135	167	0.48568
136	1039	0.081285
136	1059	0.046279
137	129	0.092222
137	148	0.10775
138	134	0.1214
138	145	0.074672
139	150	0.20333
139	168	0.37991
140	142	0.10657
140	167	0.11772
141	108	0.11773
141	145	0.1027
142	1043	0.075408
142	140	0.10657
143	283	0.048346
143	392	0.078915
144	167	0.17119
144	174	0.19172
145	108	0.1332
145	119	0.15157
146	151	0.08406
146	160	0.12403
147	1031	0.071077
147	145	0.069999
148	137	0.10775
148	392	0.083271
149	126	0.079193
149	211	0.054693
150	139	0.20333
150	162	0.08
151	138	0.080499
151	146	0.08406
152	136	0.088547
152	171	0.068007
153	157	0.098955
153	163	0.40598
154	126	0.10205
154	162	0.080725
155	121	0.10145
155	132	0.10121
156	129	0.10844
156	145	0.083299
157	153	0.098955
157	163	0.069601
158	129	0.098292
158	145	0.098821
159	135	0.21933
159	167	0.11112
160	129	0.11135
160	146	0.12403
161	129	0.10688
161	198	0.092924
162	1034	0.040871
162	129	0.0758
163	153	0.40598
163	157	0.069601
164	130	0.060923
164	132	0.094505
165	128	0.14723
165	221	0.08303
166	221	0.3141
166	243	0.18753
167	135	0.48568
167	140	0.11772
168	139	0.37991
168	142	0.14982
169	151	0.10946
169	191	0.075347
170	127	0.054152
170	237	0.41851
171	129	0.08682
171	145	0.096475
172	150	0.16073
172	174	0.18997
173	135	0.15119
173	159	0.09289
174	142	0.21692
174	144	0.19172
175	1104	0.080354
175	145	0.06436
176	134	0.28206
176	153	0.084453
177	132	0.094182
177	151	0.086959
178	139	0.12611
178	181	0.15355
179	14	0.053355
179	157	0.052435
180	140	0.10352
180	144	0.17818
181	139	0.097736
181	178	0.15355
182	1032	0.11196
182	1062	0.072429
183	126	0.067932
183	131	0.1217
184	129	0.12725
184	177	0.13891
185	1024	0.091439
185	107	0.51677
186	108	0.052235
186	23	0.059349
187	135	0.17006
187	159	0.12652
188	133	0.73161
188	154	0.10251
189	134	0.20261
189	138	0.15971
190	129	0.083557
190	158	0.084634
191	130	0.059599
191	152	0.074879
192	132	0.091764
192	155	0.12822
193	139	0.30229
193	150	0.15126
194	190	0.34116
194	228	0.14209
195	142	0.16993
195	167	0.20901
196	206	0.082043
196	238	0.10741
197	1026	0.038839
197	134	0.14302
198	136	0.062223
198	161	0.092924
199	129	0.13328
199	145	0.093628
200	138	0.050265
200	197	0.053808
201	127	0.161
201	247	0.065636
202	167	0.11493
202	173	0.1579
203	129	0.11306
203	184	0.10635
204	1026	0.058189
204	169	0.068945
205	135	0.18914
205	167	0.21079
206	129	0.12358
206	136	0.10782
207	1004	0.054006
207	131	0.65215
208	136	0.2217
208	152	0.08094
209	1085	0.051694
209	244	0.052135
210	106	0.073317
210	2	0.068506
211	129	0.084367
211	149	0.054693
212	247	0.086851
212	273	0.067817
213	134	0.12287
213	167	0.15951
214	140	0.12886
214	142	0.21065
215	135	0.28045
215	140	0.14233
216	107	0.076235
216	135	0.15309
217	128	0.064882
217	129	0.09781
218	150	0.053324
218	206	0.052294
219	1050	0.057536
219	136	0.098005
220	134	0.050251
220	163	0.046585
221	1114	0.052033
221	1125	0.056037
222	161	0.085242
222	177	0.13869
223	135	0.11722
223	174	0.13923
224	135	0.16107
224	167	0.13437
225	129	0.10313
225	169	0.085107
226	151	0.10356
226	163	0.12739
227	142	0.11604
227	163	0.079697
228	137	0.096305
228	155	0.098993
229	1038	0.10839
229	1085	0.067681
230	106	0.094001
230	153	0.083463
231	142	0.14523
231	167	0.11955
232	126	0.077922
232	131	0.11132
233	129	0.068178
233	158	0.083718
234	144	0.19308
234	150	0.18554
235	146	0.13772
235	165	0.077263
236	139	0.089648
236	178	0.15336
237	129	0.11948
237	161	0.087629
238	10	0.077492
238	163	0.082995
239	1073	0.096098
239	468	0.078076
240	1039	0.082964
240	106	0.069467
241	1008	0.11689
241	244	0.072182
242	130	0.10477
242	151	0.090116
243	129	0.11825
243	160	0.077141
244	129	0.1027
244	133	0.29972
245	167	0.068232
245	180	0.22234
246	146	0.072004
246	160	0.069489
247	201	0.065636
247	212	0.086851
248	1031	0.072565
248	132	0.080781
249	105	0.054771
249	125	0.085268
250	145	0.069723
250	185	0.071904
251	274	0.11817
251	324	0.090002
252	1060	0.096169
252	1097	0.065665
253	258	0.071789
253	295	0.1101
254	1093	0.072342
254	280	0.084711
255	1102	0.090311
255	256	0.084064
256	255	0.084064
256	258	0.085905
257	288	0.092502
257	334	0.52095
258	1047	0.094481
258	253	0.071789
259	315	0.086198
259	318	0.093838
260	262	0.074497
260	311	0.082122
261	265	0.12816
261	298	0.088637
262	260	0.074497
262	322	0.1006
263	1120	0.065867
263	258	0.11681
264	258	0.12609
264	263	0.53056
265	261	0.12816
265	298	0.079538
266	267	0.092413
266	269	0.12359
267	204	0.05701
267	266	0.092413
268	250	0.077148
268	659	0.072076
269	1104	0.10773
269	266	0.12359
270	1094	0.09748
270	276	0.089694
271	316	0.092194
271	367	0.12838
272	283	0.14582
272	301	0.082131
273	212	0.067817
273	287	0.08413
274	251	0.11817
274	324	0.075155
275	1122	0.1117
275	303	0.10318
276	270	0.089694
276	364	0.055667
277	1125	0.051128
277	263	0.10229
278	1112	0.065704
278	521	0.054659
279	267	0.064114
279	303	0.074738
280	1008	0.13202
280	1075	0.1481
281	277	0.13264
281	323	0.078944
282	264	0.1116
282	286	0.095568
283	143	0.048346
283	272	0.14582
284	1066	0.082359
284	255	0.10031
285	313	0.05734
285	316	0.10719
286	1017	0.11897
286	282	0.095568
287	273	0.08413
287	306	0.14168
288	1033	0.11054
288	257	0.092502
289	258	0.064083
289	282	0.060376
290	1060	0.055862
290	258	0.067524
291	295	0.039428
291	321	0.052321
292	1062	0.091379
292	241	0.077777
293	295	0.10384
293	307	0.14755
294	136	0.095989
294	208	0.092936
295	1007	0.092957
295	1097	0.068928
296	131	0.18343
296	207	0.14061
297	1074	0.055324
297	266	0.06737
298	261	0.088637
298	264	0.083808
299	12	0.076207
299	324	0.14278
300	1022	0.050615
300	266	0.10324
301	1117	0.10648
301	254	0.093808
302	277	0.080207
302	318	0.13222
303	256	0.075018
303	275	0.10318
304	1009	0.06215
304	325	0.10398
305	263	0.1027
305	264	0.11902
306	287	0.14168
306	328	0.15466
307	284	0.081053
307	293	0.14755
308	255	0.084835
308	280	0.18408
309	1117	0.14532
309	286	0.15393
310	1110	0.071765
310	118	0.034493
311	260	0.082122
311	282	0.084595
312	1022	0.054682
312	1043	0.069848
313	269	0.056961
313	285	0.05734
314	1094	0.11897
314	270	0.083847
315	1048	0.048184
315	254	0.076921
316	258	0.10263
316	261	0.11644
317	1115	0.089316
317	420	0.090046
318	259	0.093838
318	269	0.092352
319	332	0.09906
319	365	0.10017
320	273	0.24511
320	287	0.12645
321	129	0.05962
321	291	0.052321
322	1047	0.086184
322	241	0.080038
323	281	0.078944
323	348	0.11393
324	251	0.090002
324	254	0.082762
325	258	0.080841
325	293	0.1098
326	127	0.067581
326	280	0.10511
327	1089	0.099234
327	282	0.10405
328	1023	0.066286
328	1125	0.046283
329	1092	0.037367
329	255	0.065526
330	303	0.13501
330	322	0.10565
331	260	0.081311
331	282	0.14125
332	281	0.12076
332	299	0.098098
333	1017	0.081134
333	1068	0.039413
334	257	0.52095
334	260	0.07529
335	1012	0.083092
335	328	0.098205
336	257	0.089484
336	286	0.14087
337	1000	0.10631
337	252	0.12597
338	273	0.096264
338	287	0.14657
339	251	0.10846
339	261	0.12295
340	261	0.092775
340	265	0.59742
341	263	0.081011
341	272	0.074839
342	1042	0.058586
342	261	0.15182
343	1117	0.13501
343	253	0.069309
344	1055	0.069074
344	277	0.11256
345	266	0.11593
345	267	0.094058
346	258	0.095786
346	264	0.0971
347	345	0.096884
347	354	0.59382
348	281	0.11368
348	303	0.1393
349	396	0.04907
349	508	0.059057
350	265	0.31445
350	281	0.10706
351	247	0.066439
351	251	0.66095
352	281	0.11347
352	307	0.1054
353	343	0.086139
353	352	0.059261
354	331	0.085463
354	345	0.12107
355	1055	0.09897
355	127	0.051467
356	265	0.26969
356	269	0.087171
357	258	0.099526
357	293	0.094769
358	1070	0.069345
358	1077	0.069892
359	195	0.097477
359	299	0.073187
360	1008	0.13202
360	1075	0.1481
361	357	0.060322
361	643	0.07502
362	285	0.18424
362	339	0.15785
363	273	0.26256
363	277	0.084291
364	1021	0.10804
364	1094	0.13914
365	1007	0.083777
365	1021	0.088764
366	304	0.1499
366	315	0.09223
367	1051	0.070985
367	1094	0.13727
368	281	0.11875
368	303	0.1325
369	287	0.12445
369	306	0.1512
370	261	0.088221
370	304	0.060682
371	127	0.05978
371	302	0.42836
372	1094	0.18793
372	266	0.096806
373	1090	0.064288
373	1094	0.083368
374	252	0.37436
374	280	0.11392
375	253	0.096583
375	262	0.29078
376	280	0.073495
376	308	0.099251
377	1012	0.10895
377	1030	0.10543
378	366	0.08071
378	387	0.24646
379	1041	0.096332
379	259	0.069044
380	1001	0.13776
380	1018	0.18918
381	331	0.11281
381	379	0.22886
382	1090	0.042228
382	209	0.085783
383	1061	0.087507
383	1107	0.11413
384	1034	0.077255
384	400	0.11925
385	1113	0.25117
385	247	0.053195
386	397	0.15769
386	416	0.10969
387	1092	0.078893
387	378	0.24646
388	1058	0.072518
388	1077	0.10524
389	332	0.1243
389	400	0.1388
390	1012	0.10038
390	377	0.087815
391	440	0.073711
391	473	0.081844
392	137	0.1294
392	143	0.078915
393	319	0.11228
393	383	0.084645
394	1028	0.081941
394	422	0.54966
395	379	0.14243
395	432	0.37125
396	1087	0.083205
396	333	0.046023
397	386	0.15769
397	424	0.39162
398	448	0.10442
398	472	0.16548
399	1017	0.079009
399	266	0.11099
400	1019	0.21174
400	335	0.076811
401	123	0.21843
401	437	0.10053
402	1121	0.058852
402	143	0.068121
403	1004	0.055432
403	1087	0.095566
404	421	0.11526
404	437	0.10081
